-0.04602388	0.0070378217	0.08928945	0.04717866	-0.012561433	-0.08698309	-0.04438727	0.13708782	-0.15244788	-0.10611113	-0.06476721	-0.103806645	-0.03260394	0.108878486	-0.10346291	0.0668923
-0.054202586	0.068016894	-0.04748925	0.0020392158	-0.08573228	0.006115734	0.07718246	-0.09247818	0.11113033	0.07247627	-0.026075985	0.02865486	-0.024155814	-0.103752986	-0.051744662	-0.05709408
0.011136189	0.08618669	0.012185186	-0.022567274	-0.050057307	-0.08026043	-0.12616043	-0.087504886	0.048441373	-0.050689675	0.0218509	0.13155438	-0.09162269	0.017223818	0.04585675	-0.042863872
0.014031324	-0.014116294	-0.08801807	-0.056509256	0.04103165	0.023522627	-0.05514378	0.0022832702	-0.049698796	0.023128003	0.010271042	0.037359636	0.072683945	-0.042523015	0.016338652	-0.11270533
0.0023722686	0.050858445	0.047700975	-0.01690404	0.010542177	0.058117755	0.00861035	-0.009856603	0.012282862	0.015238282	0.06829754	-0.10486862	0.049111176	-0.06621545	0.050215524	-0.027572742
-0.012974169	-0.08609992	-0.024545554	0.022444757	0.038241666	-0.03333497	-0.034524918	0.04380767	-0.016778901	0.020278187	-0.07260872	-0.040470403	0.03115026	-0.025827685	0.034278117	0.06636494
0.13645115	-0.014562929	0.041459072	-0.0053604115	0.11271773	-0.11267571	-0.13469882	0.057967294	-0.08590148	-0.12078501	0.0062935413	0.08580138	0.036418498	0.11160747	-0.081834726	0.06850975
0.09378018	-0.002927396	0.030528065	0.011502782	0.09304209	-0.08649011	-0.114077434	0.094578415	0.01910613	-0.087980345	-0.0048298044	-0.08248086	-0.019655254	-0.0064454065	-0.04328873	0.09132578
0.0052100243	-0.037901886	0.065880656	0.056182627	0.053173937	-0.057066925	0.02146434	-0.02748625	-0.09644757	-0.079020575	-0.10254805	0.019273283	-0.008607499	0.024451429	0.021108912	0.01433585
0.041608334	0.019334082	-0.060997296	-0.040728416	-0.13675702	0.12153188	0.082676664	-0.14527862	-0.033450816	0.1520361	-0.011463926	-0.114908904	-0.01019501	-0.1238603	0.08996441	-0.08778307
0.08782043	-3.958139e-05	0.10363595	0.029352369	0.08010598	0.030131461	-0.08237553	0.04790507	0.060219783	-0.035556003	0.025764493	0.00026964964	-0.003683795	-0.0024548953	-0.07315831	0.0064665675
0.018720584	0.10711859	-0.10507959	0.015132796	-0.048030894	0.080381855	-0.042533606	-0.04565035	0.010424839	-0.047213666	-0.0082793925	0.08680595	-0.004278371	-0.0074944035	-0.017005105	-0.04288855
0.055851806	0.014971324	0.030510627	0.12574422	0.012345762	-0.050511185	0.014254358	0.00824507	0.027305018	-0.12510623	0.024962809	-0.020283444	-0.001465712	0.039637905	-0.024143483	0.010491828
0.031738833	-0.043911066	0.017466769	-0.017407486	0.039123453	-0.045905996	-0.081434295	-0.053955354	-0.094330184	-0.07044117	-0.14125799	-0.057986274	0.051202133	0.054190617	-0.0538007	0.040627267
0.0567344	0.04222572	0.034667797	-0.019305946	0.059690263	-0.031087514	0.1165634	-0.027929356	-0.03460207	-0.015478014	-0.033136927	-0.023161823	-0.03856155	-0.039392997	-0.03795721	-0.030884633
-0.0059797415	0.017844485	-0.043790504	-0.05544742	-0.035973348	-0.0016648325	0.09816528	0.004948277	-0.033942334	-0.04195262	-0.031739492	0.029680513	0.042130545	-0.059260152	-0.14031433	0.026254792
0.068434365	0.047762826	0.0312465	0.071357265	-0.0014021203	-0.04291794	-0.0406554	0.042454354	-0.080330245	-0.05133059	-0.09073729	-0.079899125	0.018579898	0.0054645576	0.041158754	0.0632842
0.075808056	0.016804514	0.051775347	0.06104396	0.023095861	-0.07515768	0.017712098	0.021285975	0.112142324	-0.10952968	0.037287533	0.025099676	0.049978174	0.12416449	-0.0046707564	0.014313029
-0.08317849	0.070891656	-0.04507953	-0.0903587	-0.098281264	0.117153816	0.0023331763	0.008172166	-0.037126426	0.006189538	-0.059581	-0.06860478	-0.14642896	-0.10679263	0.049567398	-0.106849074
-0.10726716	0.0678306	-0.026224438	-0.06193507	-0.046587937	0.08169158	0.0155094145	-0.0058889403	-0.01834033	-0.0033365465	-0.04091544	-0.04915807	-0.14507695	-0.086852804	0.0776885	-0.09646405
0.0007775715	-0.008408159	0.041673496	0.09154031	0.005576262	-0.021885261	0.099446714	0.0128060775	0.12160048	-0.10724442	0.047373768	0.010357201	-0.0959773	0.01366354	-0.13887672	0.044664852
0.008233275	0.011487215	0.036352333	-0.01223653	-0.009931355	-0.012422385	0.07327562	0.028651267	0.0070222546	-0.029627781	0.10817889	0.09851182	0.008639513	0.08648629	-0.011827733	-0.036202855
-0.007979289	-0.04478451	0.06713329	0.03552044	0.010477729	0.034063146	0.055856112	0.009257141	0.046835203	-0.03090074	0.01523136	0.1113719	-0.03964336	0.051213745	0.024943568	-0.009252386
0.031784795	-0.030114513	0.047011662	0.06963883	-0.09163408	0.09103025	0.05813544	-0.029436668	-0.05929373	0.07176424	0.052999903	-0.007974934	-0.048613437	-0.0038056052	0.021085631	-0.022458268
0.022327371	-0.0898954	-0.0072476985	0.08967564	0.024209991	-0.031090882	0.014870211	0.082947426	-0.046184506	-0.008298586	0.01004502	0.00035984235	0.046067756	0.07546332	0.04180056	0.004494152
-0.020157563	-0.00026092675	0.04679086	0.044363435	-0.03766944	-0.039314937	-0.14454849	0.017966034	-0.019690765	-0.0042951973	-0.07395609	-0.013436796	0.038452905	0.05777781	-0.026096772	0.043525428
-0.05790922	0.09453458	-0.025408937	-0.09753765	-0.046231277	0.073281966	0.019947013	-0.013219773	-0.027453281	0.030759672	-0.046964556	0.045126837	0.0010128374	-0.020179091	0.05385634	-0.008495467
-0.06487457	0.083590396	-0.108979516	-0.02584896	-0.09151877	0.18359801	-0.03933123	-0.07221511	-0.033080004	0.15094723	0.047023207	-0.09059218	-0.07239249	-0.085209675	0.03712759	-0.14102577
-0.034641206	-0.08642681	0.010328257	0.0460761	0.06741573	0.026499368	-0.00047702514	0.009181444	-0.114827	0.055034425	-0.0502046	0.051886335	-0.03879564	0.03376447	0.07254446	-0.055539742
-0.02559204	0.045840878	0.05549349	0.02395266	-0.025661753	-0.061178703	-0.045421515	0.10905169	0.018729262	-0.060346037	0.023439873	-0.05582381	-0.011993544	0.059495058	-0.002402924	0.07245898
-0.040703632	0.062161226	-0.099610366	-0.055620376	-0.12527299	0.048502233	0.07559993	-0.1310503	-0.070801176	0.058357492	-0.06484164	-0.013612994	-0.012897119	-0.035525355	0.12580799	-0.098136045
0.07160827	-0.052051965	-0.03889861	0.028946096	-0.0833964	-0.022014167	0.12059122	0.014044322	0.0953405	0.015812967	0.13448998	0.0018683998	-0.12111716	-0.04796314	0.040786143	0.027638052
0.034021042	-0.026058745	-0.02353686	-0.030099304	0.08272412	-0.06039866	0.0036901147	0.025993012	0.023784878	-0.034077924	-0.09826937	0.05991539	0.027860183	0.0615872	-0.0040551354	0.021070844
0.037282255	0.04133727	-0.09936145	0.06902449	0.022053389	0.014632916	-0.038359072	0.079298615	-0.05011504	-0.08431674	0.031387128	-0.07211963	-0.05919662	-0.028828638	0.06823708	0.04896656
0.059002925	-0.024509253	-0.108430035	0.036630068	0.031338986	-0.07605606	-0.01711018	-0.00097451534	0.07814013	-0.046592865	0.0370767	0.026755778	0.0139345145	0.028620165	-0.04929149	-0.057363987
-0.0480632	0.077862	-0.054238252	-0.0339609	-0.08760081	-0.0393822	0.023260709	-0.023633419	-0.058950827	0.059071608	-0.050198052	0.04136454	-0.044806413	-0.0006692531	0.054714296	-0.016025413
-0.010131695	-0.05836869	-0.12460016	0.01667317	-0.085627444	0.003496712	-0.040979445	0.043195464	-0.010903072	-0.056096587	-0.054762393	-0.024696548	-0.07756333	-0.02389015	0.12066315	-0.066310905
0.011832406	-0.12640075	0.020581849	-0.007370817	0.018816963	-0.024963448	0.034255527	-0.039876185	-0.018546123	-0.042970277	-0.061375637	0.047631018	0.08620053	-0.035904877	-0.0038512016	0.002056097
-0.051431563	-0.057527296	-0.0020063731	-0.060241785	-0.034135927	-0.018179774	-0.037082262	0.0030735738	0.030765403	-0.04048977	-0.0396138	0.0660794	0.07712094	-0.01792428	-0.061583333	-0.09278846
0.041488975	-0.047828723	-0.018773284	0.037227955	0.019384857	-0.012421758	0.016975462	-0.021340009	-0.0036926991	0.06758804	-0.025566122	0.006402617	-0.0156060485	-0.032502163	0.06670398	-0.039155535
-0.007733569	0.012467601	-0.013105169	-0.13947293	0.06204439	0.06546333	-0.02233377	-0.031243458	-0.025170978	0.016782472	0.032527145	-0.093957275	-0.18522315	0.034534775	0.06716882	-0.07966901
0.044209927	-0.0037417542	0.14938354	0.058198996	0.035042495	0.0076990146	0.15300672	0.1053814	-0.03591336	-0.03741018	0.06927481	0.07196045	0.024050932	0.01324987	-0.07936304	-0.013010255
0.053327356	0.055003036	-0.079690866	-0.03948703	0.044120252	0.010334938	0.049815655	-0.04502931	0.060683414	0.048419338	-0.072205186	0.03817427	-0.034213148	-0.027048105	0.046741042	0.0150186755
0.091921285	-0.048240703	0.066074796	0.037912365	0.03084047	-0.08426022	0.016808245	0.03313649	0.05150299	-0.035094395	0.0015447325	0.14967458	-0.10464957	-0.0007835338	-0.024134817	0.08681985
-0.05925927	0.09513017	0.010056464	0.079790846	0.02240983	-0.0136301685	0.029936807	0.07963019	0.0052149533	-0.060430605	-0.111985125	-0.11235696	-0.038289547	0.08501625	-0.0065670377	0.025487434
0.043916304	-0.01717589	-0.007221116	0.035717476	0.08651255	-0.03503982	-0.055922966	-0.0315591	0.07142027	-0.037321627	-0.013579655	0.09727056	0.07289346	0.0794149	-0.084087186	0.08621216
0.02056636	0.083715275	0.02807252	-0.062401842	-0.028360747	0.050483324	0.00022443388	-0.03628209	-0.025869463	0.09182078	0.01682125	0.035867512	-0.0012374164	-0.06449912	0.030488638	-0.08612213
-0.06749267	0.06208342	-0.03301644	-0.02067947	0.015936915	-0.03094535	-0.13908719	0.054376952	-0.061589465	-8.121226e-05	0.004357093	-0.091889165	0.05331567	0.0761581	0.03848249	0.07258411
-0.079253376	0.1134395	-0.04029235	-0.07382136	-0.03758426	0.0713377	-0.043608148	0.028170196	-0.07955135	0.060987316	-0.09236198	-0.061712965	-0.046569698	-0.0659135	0.069364205	-0.10023801
-0.068828605	-0.023701752	-0.059598293	-0.06177348	-0.035347518	0.100707375	0.09825614	-0.03124138	-0.105600454	0.094245	0.12363352	-0.04589645	-0.13897303	-0.059316058	0.108496696	-0.09434646
-0.042690415	0.10904857	-0.16074266	-0.05615811	-0.075770445	0.031065116	-0.0033789733	0.008942827	-0.117285244	0.051362015	-0.04733654	-0.089211844	0.053032562	-0.058256634	0.056037083	-0.069105744
0.10491534	-0.06117128	0.06785283	0.04490925	0.059015792	-0.05146581	-0.006589763	-0.0074872617	-0.092043266	-0.032385446	0.013258212	0.0344609	0.03242665	0.07287279	-0.054885972	0.013444068
-0.037962064	-0.028961059	0.06140479	0.024964148	-0.022256248	-0.061488956	0.07048581	-0.028854283	-0.058299083	-0.048127092	0.08984667	-0.0070504392	-0.0195341	0.055037994	0.018100424	0.018020162
0.025284251	0.0942856	0.043346092	0.004422869	-0.05622226	0.043267746	0.038281158	-0.01004934	-0.009963632	0.025686793	0.07944328	0.06288846	0.012413917	-0.023180397	0.10435259	-0.015336158
0.04576111	-0.11298061	0.115041554	0.08664635	0.15201302	-0.11791445	-0.096430145	0.062676616	-0.032422196	-0.101008765	-0.012510678	0.11092815	0.14183481	-0.014075145	-0.08220765	0.1119954
-0.06305927	0.025273701	-0.0065257503	-0.034148946	0.050242852	-0.045258787	0.008787542	0.076462515	-0.116417795	-0.015718589	-0.035507567	0.015880134	0.10203722	0.110420965	-0.025089312	-0.045947943
0.039453983	0.014062705	-0.022304695	0.0489904	0.073212035	0.0029528523	0.00388509	-0.030758513	-0.001994951	-0.03786494	-0.02092498	-0.09167717	0.03353403	-0.004844256	-0.023807285	-0.0609709
0.04335571	-0.038136132	-0.058033146	-0.078583404	0.045978494	0.039074928	0.05656297	-0.03982323	0.06440036	-0.021320082	-0.020449001	-0.05617746	0.06410792	0.043458845	0.04096734	0.03000587
-0.046680402	-0.0075912783	0.09506329	0.06644189	0.006554817	-0.07285382	-0.09100769	-0.039291807	0.010290276	-0.0492592	0.0039624004	-0.083406314	-0.013896011	0.050626744	-0.06654281	0.06467285
-0.03599573	0.008989521	-0.08916716	-0.005754023	-0.00063393515	0.04244475	-0.049020935	-0.0056811245	-0.014043116	-0.02224052	0.022419576	0.07775955	0.033357576	0.033222545	-0.021406995	0.03073514
0.09247735	-0.07942089	-0.033667464	-0.046125628	0.06405764	-0.015160928	0.023491323	0.00825661	-0.055823594	-0.013627371	-0.016084414	0.03998619	-0.02556255	0.025206607	-0.075303935	0.0346035
0.05012524	-0.12588084	0.13614649	0.09165156	0.057768874	-0.04141014	-0.08468836	0.11780233	0.15222622	-0.08834544	0.016150357	0.10176148	-0.01645746	0.038299084	-0.08652641	0.16720408
0.028535366	-0.072678395	0.12284443	0.05189412	-0.015355124	-0.044054184	-0.040237404	-0.018811174	0.038081896	-0.10178068	0.027584188	-0.04019957	-0.10624027	0.11309868	-0.0762791	0.18075234
0.028707704	-0.08113326	0.06531635	-0.00579249	0.09603119	0.066725105	-0.029736815	-0.09446873	-0.035053343	0.04103794	0.02293151	0.026005741	-0.06629112	-0.06657083	0.07569482	0.021323226
0.06083557	0.03635754	0.04538992	-0.013660626	0.010332354	0.009642257	-0.13051137	-0.003522541	0.0117229	-0.009337153	-0.014715547	-0.093484506	-0.014684249	-0.057919085	0.046542574	-0.015457248
-0.07855845	-0.01817324	-0.084550746	-0.086096026	0.002960961	-0.03480002	0.03364411	0.002512434	-0.07096628	-0.034420095	-0.050805707	-0.0011398013	0.067099884	0.030896837	-0.04184605	-0.0023272515
0.0029426012	-0.06204719	0.104990356	0.06125091	0.061861604	-0.07607465	0.06302011	0.08495799	0.028689379	0.008500351	-0.003986508	-0.076239966	-0.024355814	0.038420986	0.0525569	0.060341474
0.003059535	-0.0071441703	-0.06317326	-0.010624372	0.0013084449	-0.024664983	-0.08626464	-0.012357716	-0.045697823	0.06174819	0.052356113	0.014449225	-0.030379375	-0.021330688	-0.006707191	0.00068221596
0.009279178	-0.07083893	0.09266377	0.018327177	-0.005646605	-0.04217653	-0.0065592146	0.13191344	0.06418621	-0.055313535	0.019277638	0.024814587	0.034696624	0.056586415	-0.035216868	0.08726096
-0.0016977915	-0.02989053	0.02341821	0.07844784	0.0031902536	-0.11269572	0.004850155	0.033105448	0.0982522	-0.08319551	9.620556e-05	0.057759732	-0.014202588	-0.0053553083	-0.070985995	0.019439472
-0.016150191	0.04706914	-0.042600907	-0.021008985	-0.07598552	0.0837607	-0.014856928	-0.0025686775	-0.0832279	0.103286065	0.077174746	0.038269807	-0.12973344	-0.14242977	0.013705427	-0.04873847
0.017665599	0.08057052	-0.08502931	-0.057375204	-0.012308871	-0.079633065	0.028275535	0.016803754	0.06880772	-0.0707121	0.069659606	-0.05885385	0.0076656532	-0.100626096	-0.08606438	0.07358547
-0.093356445	0.056594685	0.022323336	-0.0078029623	0.00038487275	0.029700387	-0.06206967	0.05461059	-0.010891157	-0.06761385	0.010032446	-0.02876017	0.04168501	-0.098650046	-0.0148725435	-0.057470813
-0.080400996	-0.090043396	-0.11058121	-0.10778023	0.0075731343	-0.0299038	0.08550872	-0.11209239	-0.028307231	0.100105315	-0.10974127	-0.15314274	0.012559794	0.05094341	0.11786772	0.05339917
-0.038884465	-0.04432835	0.0024231921	-0.045450967	-0.00865487	0.072086126	-0.012523705	-0.03516531	-0.06417254	0.03862622	0.074095786	0.0858633	-0.045298908	0.0041805804	0.07338269	0.01280305
0.001188878	-0.10266279	0.10273239	0.0048110657	-0.006254392	-4.5557423e-05	0.056647558	0.04051988	0.0365501	-0.0077497293	-0.09098684	0.06327553	0.0017210318	0.060986903	-0.014402775	0.021349348
-0.032269634	-0.04737869	-0.015788207	0.038005542	0.012453659	-0.05213803	-0.009641241	0.0717923	0.10390906	-0.10583163	-0.07735611	0.08825808	-0.021476716	0.024544174	-0.04991793	0.09088202
0.0208203	0.08474125	-0.042495735	-0.048700616	-0.0272744	0.08563088	-0.07026937	0.006862355	-0.028961008	0.057255547	0.006982912	-0.081411704	-0.035796106	-0.10519486	0.059222348	-0.013687544
-0.017620984	0.010455808	0.038197096	-0.040895827	0.029826201	-0.023657594	-0.07129734	0.04837132	-0.09243443	0.04747684	-0.025554126	-0.0561327	-0.027308311	0.052848287	-0.03848362	0.013849767
-0.06313813	0.046898108	-0.029030658	-0.04328332	-0.053366277	0.10573344	-0.027701193	-0.07440198	0.0031504708	0.023354743	-0.0059324373	0.024908682	0.065648854	-0.02314629	0.09568702	-0.0065678577
0.016600188	0.13396995	-0.010154889	0.066556334	-0.0027712071	-0.060686056	0.05977388	0.025657572	-0.004442374	-0.032644145	0.094400264	-0.006993493	-0.030194614	0.009582194	-0.059215818	0.02853653
-0.009411043	-0.00054565386	-0.011195593	0.01908794	-0.011343162	-0.02869844	-0.057165645	0.07845951	-0.009805799	-0.08467482	0.033748787	-0.0049663074	0.0716505	-0.030509815	-0.051730614	0.023472827
0.0016854632	-0.03595612	-0.03320744	0.025895115	-0.08344847	0.040531233	0.014305623	0.0027121685	0.036680102	0.024300585	-0.03878618	0.073990405	-0.057358075	-0.030823626	0.003085312	0.004357934
-0.06418	0.045408607	0.015227224	-0.083985	-0.027571145	0.020647489	-0.009074914	-0.07794704	0.027021153	0.0046117506	0.008198254	0.055239845	-0.031175712	-0.042056903	0.10891184	-0.049660668
-0.023576675	0.09708414	0.07045587	-0.053014822	-0.020398045	0.06525	-0.118614115	0.022651855	-0.008063813	-0.037406642	0.11547294	-0.014803304	-0.103668526	0.010523954	0.028068397	0.031573582
-0.107842445	0.1704189	-0.02166271	-0.106145315	-0.085647024	0.03343449	-0.0049651233	-0.122399226	-0.120338984	0.089420766	0.11783451	-0.04881384	-0.11170123	-0.09405293	0.041532967	0.010829491
-0.08712187	0.11929276	-0.002319196	-0.06150713	-0.064387895	0.12755401	-0.0067385775	0.02526962	-0.10665919	0.095528066	0.024439784	-0.029369557	0.03236374	-0.03749446	0.07259538	-0.03814243
0.0072216815	-0.091264725	0.021946939	0.08790669	-0.030341445	-0.031045118	0.049315076	0.07277216	0.14606605	0.057411358	0.034036607	-0.001535202	-0.038429372	-0.034396093	-0.13798541	-0.06489091
0.057470873	0.0191344	-0.016437862	0.030159744	-0.0036157838	-0.04421378	-0.051111173	0.00070971216	0.079407334	0.052245375	-0.0013684477	0.023362763	-0.015029456	-0.12954615	-0.06819387	-0.068669826
0.018088436	0.11274627	0.030189743	-0.04008362	-0.03758566	0.08596833	-0.055788614	-0.06018222	-0.012198636	0.12464364	-0.0051389793	-0.04980984	-0.0013552824	-0.08433485	0.1438369	-0.05110413
-0.07793976	-0.013287177	-0.080179095	-0.030608654	-0.040328104	0.042627268	0.0637683	-0.06370838	-0.043813564	-0.032473706	0.030784922	0.040894605	-0.05982555	-0.061887	-0.025828103	-0.074021876
0.02125891	0.1396738	0.0344406	0.073534854	0.04050111	0.041637443	-0.034878444	0.011224621	0.07052156	-0.014574913	0.009335031	0.0018390804	-0.11164205	0.06389371	-0.052055657	0.043308523
0.08440599	-0.042012166	-0.055706393	0.042336013	-0.032422893	-0.06167686	0.082919724	0.046762638	0.022152724	-0.009819862	-0.046333965	0.039685063	0.039500616	-0.06268025	0.027559835	0.021716492
-0.059519634	-0.022641186	-0.04335956	-0.12159424	-0.119956315	0.04991857	-0.010375178	-0.021246132	0.018308979	0.08316549	-0.07982853	-0.08515499	0.06832073	-0.045882862	0.0693332	-0.055685066
-0.056410477	0.046290282	0.002905925	0.041698374	-0.08809386	-0.057568282	-0.026849708	0.073746294	0.07331657	0.011768559	-0.014056248	-0.10867014	0.041332368	-0.01106792	-0.035872024	0.051395427
0.018003935	0.0018246437	-0.023688236	0.037253857	0.02688213	-0.04332595	-0.05611666	0.09222096	-0.02367182	-0.033900138	-0.06638221	-0.010340957	0.050823737	-0.03652779	-0.028732846	0.09805464
0.06767648	-0.00021068736	0.07657233	-0.07594076	0.13494803	-0.009614277	-0.037579734	0.039368346	0.012025072	-0.02116316	-0.026780974	-0.024499217	0.02313915	0.05269	0.012559514	0.07384822
-0.057052717	0.009261808	-0.08087026	0.033561848	-0.060313337	0.03512811	0.0018041383	-0.021488462	0.04331359	0.057484232	-0.053560544	0.10365851	0.061000533	-0.039993096	0.033270538	-0.00251299
0.116780706	-0.0657082	-0.00073753524	0.14213398	0.062496107	-0.08852342	-0.06438685	0.1917608	0.07239179	-0.10562137	0.0024047089	0.028000489	0.003014409	0.1300212	0.008281598	0.011930067
0.059210416	-0.09060327	0.054141037	0.0828899	-0.035513777	-0.114581965	0.04118667	0.0029813598	0.041215297	-0.1491225	-0.03397931	0.03427747	-0.053735133	0.0734819	-0.03626926	0.10432931
-0.10652826	0.09877171	-0.12790988	-0.07664983	-0.044206165	0.17489503	0.15054798	-0.07353408	0.10614235	0.09225274	-0.066304535	0.07836379	0.120510675	-0.1238614	0.19232035	-0.16766183
0.09609878	-0.00094490085	-0.016678737	0.03901566	0.06102605	0.05763464	0.063486874	-0.061109997	0.0041667293	0.045514576	-0.07852173	0.036740933	0.068041116	0.017841391	0.028790727	0.00053132774
0.009886201	-0.052032094	0.08072522	0.06609353	-0.04115507	0.03896182	0.045177147	0.0029186592	0.0050767376	0.0250813	0.043759357	0.018066065	-0.009347319	-0.05284735	0.021175155	0.01807786
-0.043659322	-0.08539686	0.07667202	-0.0068208147	-0.011041552	0.08328763	0.016774802	0.070149235	0.052940104	-0.02614217	0.032775357	0.06945993	0.001548647	0.045160547	-0.0548699	-0.030350596
-0.030978244	0.022612447	-0.009515712	0.01996918	0.036590263	-0.004778371	0.056595422	-0.117980614	-0.08106106	0.002528013	0.024022253	-0.06636952	0.000904832	0.093272075	-0.033324763	0.07541392
-0.009150189	-0.047238868	0.0062942137	0.06024356	0.10109903	-0.07973445	-0.0667163	0.068584405	0.07889249	-0.08821708	-0.115974754	-0.011249188	-0.043234892	0.059678953	-0.017881097	0.112928204
-0.06354703	0.008840319	-0.070595734	-0.081189916	0.06651861	0.0642034	0.081314825	-0.11995336	0.06137918	0.059237715	-0.006824743	-0.011519111	0.059694093	0.00931464	0.056163672	-0.002399626
0.00037630927	0.048280943	-0.012776126	-0.015638996	0.12192823	0.03184469	-0.12990625	0.0048083602	0.039464433	-0.06328942	-0.11419184	-0.008709825	0.10655466	0.026260434	0.06800985	0.018205369
0.03608273	-0.06565951	0.018215658	-0.08916604	0.018339759	0.059372142	0.04354158	-0.046307437	0.009975718	0.051534742	-0.06457471	0.080043964	0.031799678	0.044619497	0.06480562	-0.043243125
-0.032036617	0.0047914567	0.0042674956	0.029209986	0.048056796	0.058019254	-0.0012714006	-0.088925585	0.025058724	-0.038054224	-0.07112889	-0.039292756	-0.078621805	-0.07082074	0.0491144	-0.075408034
-0.08342784	-0.055110615	0.040939372	0.023436397	0.107231274	-0.05149815	0.10343946	-0.054883953	-0.011866591	0.06677273	0.021941308	0.056934718	0.007525147	0.05530913	-0.007908338	-0.035401795
0.0844112	0.10606981	-0.045411672	0.0055573876	-0.027447186	0.12440087	-0.060255025	0.015994476	-0.0141350925	0.037239727	-0.048408315	-0.026871357	-0.09869032	-0.068158925	0.013198879	-0.08876753
-0.051371984	-0.005389791	-0.056392148	-0.07810125	0.0034222133	-0.00771241	0.10845346	-0.12062318	-0.06868661	-0.00048423663	-0.13470596	-0.0018445753	-0.036704667	0.00034482862	0.13470902	-0.026252553
-0.006101609	-0.020745385	0.011069795	-0.021685302	0.054385528	-0.09699095	-0.00021507253	0.0015292729	0.049624316	-0.100072265	-0.031419076	0.0062168343	-0.021443378	0.009382783	-0.04087114	0.07555539
0.06708408	-0.022669258	0.06601008	0.010375912	0.0036232322	0.073668025	0.003435092	0.02426171	-0.074159406	0.033789285	0.092638776	0.05116908	0.10506101	-0.017905202	-0.069748126	-0.027713181
0.06632549	-0.08023239	0.07108305	0.10163425	0.028501164	-0.09020661	0.0038655642	0.07649872	0.099417165	-0.045321506	-0.043759886	-0.0138501255	0.0015153739	0.119190365	-0.10311475	0.07842421
0.14481641	0.027147396	0.06273211	-0.015084924	-0.032672413	0.008732692	-0.018374896	-0.014069326	0.07589973	-0.02246044	-0.06026868	-0.021611514	-0.10193496	0.084737375	-0.11870484	0.039263684
-0.008330828	-0.12343127	0.16519481	-0.044913933	-0.029192774	-0.03780597	-0.014480573	0.07355545	0.13102323	-0.06417159	0.058471862	-0.055590514	0.041708045	0.02086083	-0.11298102	0.038226917
-0.038199946	0.029967494	-0.0648238	-0.059630305	0.121026285	-0.13901131	-0.056728795	-0.054021575	0.047576733	-0.012701119	0.059590213	-0.027315315	-0.008080462	-0.05026585	-0.03153464	0.059801616
-0.015436675	-0.041547194	0.031191204	0.15736952	0.06259159	-0.11812848	0.015783587	0.08533589	0.054543667	-0.14698021	-0.025262414	-0.074934244	0.028529713	0.10330074	-0.06982131	0.14560485
0.08449657	-0.1351312	0.10448886	0.077028245	0.0976902	-0.12870987	-0.11095672	0.08997855	0.17480198	-0.11835379	-0.044951204	-0.01575179	0.043738086	0.088141546	-0.03867521	0.09651585
0.120989904	0.017196931	-0.04342866	0.07806178	0.06647689	-0.06181184	0.11068245	0.06370923	0.063162304	-0.07771635	-0.013931947	0.06791938	-0.14022541	0.03588604	-0.08631627	-0.0033774036
-0.0851907	0.08610665	0.053725835	0.018340169	0.041318696	0.07644647	-0.06443365	-0.061140545	-0.023452463	-0.07241069	-0.027199538	0.118141405	-0.104147404	0.029659566	-0.000746417	-0.067276314
0.013382884	0.0778616	0.02029104	-0.065223165	-0.070372105	0.026860854	0.029043663	-0.008412369	-0.05894778	0.0738787	0.089935556	-0.023802964	0.010837757	-0.07063081	0.111135066	-0.07918861
-0.035081245	0.028594628	-0.0785679	-0.09924972	-0.086740695	0.015859865	-0.0060559	-0.03107122	-0.017841766	-0.018611187	-0.023116585	0.057025075	-0.027361067	-0.12154787	-0.04871719	-0.015002585
0.023535443	0.03478588	-0.018495036	0.060265318	0.009179126	0.072187684	0.104832366	-0.040458146	0.037465848	0.06495545	-0.037927017	0.109755345	0.05541197	0.060115606	-0.018303324	-0.06567197
0.035308547	-0.027727323	0.013090795	0.038184837	0.018221565	-0.039578915	-0.052362468	0.08220638	0.06537605	-0.08769473	-0.07130494	0.015254597	0.05871448	0.09039494	-0.074005164	0.10172196
-0.060738042	-0.10121544	-0.041217327	0.018831331	-0.054891128	0.051923867	-0.006208454	0.022755846	0.087911375	-0.008803629	-0.102965154	-0.018925563	-0.0103926305	-0.011199484	0.009934989	-0.015466723
0.018967295	-0.057765145	-0.050648108	0.053670134	0.044291522	-0.00916234	0.06818546	0.10488947	0.12661967	-0.11084919	0.08886189	0.0018077247	-0.034835942	0.033062976	-0.061852835	0.07208163
0.06890852	-0.026976217	0.13495484	0.037008196	0.05742763	-0.04498355	-0.03068512	0.054119755	0.003134168	-0.06252836	-0.0050570373	0.03812474	0.038635056	0.02754649	-0.00430534	-0.0127719585
-0.062309224	-0.081055194	-0.00429858	0.08127977	0.031668726	-0.16240317	-0.0575692	0.11700054	0.08579297	-0.17625733	-0.09187702	-0.044674132	-0.034556154	0.11884507	-0.025988702	0.1418783
0.1491887	-0.044764385	0.057950716	-0.01959326	0.008465596	-0.13760293	0.0016658865	0.03871454	-0.08961099	-0.120073885	-0.05209566	-0.058892697	0.04528308	-0.030498795	-0.015691396	0.074206814
0.0018754345	0.0026981933	0.008978568	0.007735478	0.025862925	-0.015692716	-0.041380983	-0.0020046106	-0.03766027	-0.054270547	0.000377859	0.071479306	-0.0244767	0.00081003265	-0.065454476	-0.05357991
